x0000,y0000
35.62996422,0.4170226514,
35.62201615,0.4353702392,
35.61407337,0.4351456217,
35.60613589,0.4639432415,
35.5982037,0.4232947298,
35.59027678,0.4559412307,
35.58235515,0.4495747183,
35.57443878,0.4538677847,
35.56652769,0.4544067259,
35.55862186,0.4332281807,
35.55072129,0.4271022685,
35.54282597,0.4012937678,
35.5349359,0.3531374814,
35.52705108,0.3613425864,
35.5191715,0.3486169311,
35.51129715,0.3189585891,
35.50342804,0.312372263,
35.49556415,0.299045635,
35.48770549,0.2473531149,
35.47985204,0.2527124458,
35.4720038,0.2336457585,
35.46416077,0.2451730931,
35.45632295,0.2654588792,
35.44849032,0.2498266801,
35.44066289,0.2481361338,
35.43284065,0.2375318683,
35.42502359,0.2009272996,
35.41721171,0.211765793,
35.40940501,0.212346973,
35.40160348,0.1974411439,
35.39380712,0.1862793636,
35.38601592,0.175821922,
35.37822988,0.2047685265,
35.37044899,0.1797788874,
35.36267325,0.1563978058,
35.35490265,0.1681756504,
35.34713719,0.1570569036,
35.33937687,0.157936248,
35.33162167,0.1471013269,
35.32387161,0.1549937189,
35.31612666,0.1772481054,
35.30838683,0.1754754287,
35.30065212,0.1819808656,
35.29292251,0.1955674978,
35.28519801,0.1967220317,
35.2774786,0.2113091418,
35.26976429,0.2270082696,
35.26205507,0.2301933819,
35.25435093,0.2148857304,
35.24665188,0.2264691812,
35.2389579,0.1824579825,
35.23126899,0.213680347,
35.22358515,0.2229877996,
35.21590637,0.2029639489,
35.20823266,0.1997338123,
35.20056399,0.1875474133,
35.19290038,0.1286490396,
35.18524181,0.1408824725,
35.17758828,0.142752315,
35.16993979,0.1468032705,
35.16229634,0.1296936679,
35.1546579,0.1379866625,
35.1470245,0.1352893691,
35.13939611,0.1583759421,
35.13177273,0.1194828403,
35.12415437,0.1367713856,
35.11654101,0.1456434403,
35.10893265,0.1552696679,
35.10132929,0.1353770994,
35.09373092,0.1258395376,
35.08613754,0.1242611629,
35.07854915,0.1018104267,
35.07096573,0.09125405051,
35.06338729,0.09453168568,
35.05581382,0.08302777925,
35.04824532,0.1150632374,
35.04068177,0.1181546576,
35.03312319,0.1334714656,
35.02556956,0.1175836166,
35.01802088,0.1130293021,
35.01047714,0.1177798455,
35.00293834,0.1240942024,
34.99540448,0.1339273279,
34.98787555,0.1545602983,
34.98035155,0.1552328533,
34.97283247,0.158207752,
34.96531831,0.149862265,
34.95780907,0.1656933689,
34.95030473,0.1398885024,
34.9428053,0.1733674859,
34.93531078,0.1782554009,
34.92782115,0.1647828955,
34.92033641,0.1262765715,
34.91285656,0.1403927188,
34.9053816,0.1172802448,
34.89791152,0.1276855999,
34.89044631,0.09110467768,
34.88298598,0.09164082297,
34.87553051,0.09763985659,
34.86807991,0.07038583137,
34.86063417,0.08203471579,
34.85319328,0.07811994777,
34.84575724,0.06231132359,
34.83832605,0.03617975954,
34.8308997,0.01623983414,
34.82347819,0.03988403874,
34.81606151,0.04717899764,
34.80864967,0.02675305385,
34.80124264,0.0426696794,
34.79384045,0.05373195123,
34.78644306,0.07952161124,
34.77905049,0.0788700679,
34.77166273,0.1029301507,
34.76427978,0.1206899363,
34.75690162,0.1166610891,
34.74952826,0.1055704119,
34.7421597,0.1247868409,
34.73479592,0.1219388557,
34.72743692,0.1000037762,
34.72008271,0.09525459563,
34.71273327,0.0843252375,
34.7053886,0.1066000751,
34.6980487,0.0951201639,
34.69071356,0.09040863691,
34.68338318,0.06196036399,
34.67605756,0.06143068888,
34.66873669,0.04205592696,
34.66142056,0.03938758524,
34.65410918,0.04683285119,
34.64680253,0.05492469961,
34.63950063,0.02345103728,
34.63220345,0.03672101447,
34.62491099,0.01924089282,
34.61762326,0.01283160468,
34.61034025,0.009837094001,
34.60306195,0.03019009127,
34.59578836,0.0237356438,
34.58851948,0.05335409168,
34.5812553,0.03167908792,
34.57399582,0.02651183565,
34.56674103,0.03166646526,
34.55949093,0.06027838942,
34.55224551,0.05466881284,
34.54500478,0.0497356419,
34.53776873,0.05383527109,
34.53053735,0.04390449933,
34.52331064,0.0465351222,
34.51608859,0.03512401241,
34.50887121,0.04161179897,
34.50165848,0.04297445194,
34.49445041,0.04240879979,
34.48724698,0.01962486038,
34.48004821,-0.01109453004,
34.47285407,-0.0007460256762,
34.46566457,-0.005742878704,
34.4584797,0.004726015021,
34.45129947,-0.01151769167,
34.44412386,-0.02353114428,
34.43695287,-0.04839788644,
34.4297865,-0.04372438966,
34.42262474,-0.006236549541,
34.4154676,-0.0313055271,
34.40831505,-0.02789646977,
34.40116711,-0.0325089202,
34.39402377,-0.03343643052,
34.38688502,-0.01446183779,
34.37975087,-0.02407621719,
34.37262129,-0.02346061535,
34.36549631,-0.0278230288,
34.35837589,-0.03574815813,
34.35126006,-0.02331045062,
34.34414879,-0.04002194375,
34.33704209,-0.06853107553,
34.32993995,-0.060009784,
34.32284237,-0.02851360714,
34.31574935,-0.04950287039,
34.30866088,-0.05882402898,
34.30157695,-0.06819468966,
34.29449757,-0.09550410763,
34.28742272,-0.07621125507,
34.28035241,-0.1063396148,
34.27328663,-0.08699704141,
34.26622538,-0.1196350551,
34.25916866,-0.1165180214,
34.25211645,-0.1165413154,
34.24506876,-0.1140937549,
34.23802558,-0.122394032,
34.23098691,-0.1127536276,
34.22395275,-0.1257991649,
34.21692308,-0.1076255403,
34.20989791,-0.1046640159,
34.20287724,-0.09279613901,
34.19586105,-0.09207620975,
34.18884935,-0.08336201565,
34.18184213,-0.09443339723,
34.17483939,-0.1060679066,
34.16784112,-0.1363982577,
34.16084732,-0.1492959051,
34.15385799,-0.1627532373,
34.14687312,-0.1484931356,
34.13989271,-0.1406508852,
34.13291675,-0.162581036,
34.12594525,-0.1684483855,
34.11897819,-0.149160449,
34.11201558,-0.1619408408,
34.1050574,-0.1591898616,
34.09810366,-0.1571905994,
34.09115435,-0.1517775877,
34.08420948,-0.1514187222,
34.07726902,-0.1421857115,
34.07033299,-0.1487521024,
34.06340137,-0.1726516492,
34.05647417,-0.1744683495,
34.04955138,-0.1912021991,
34.04263299,-0.1995486462,
34.035719,-0.199172697,
34.02880942,-0.1614721112,
34.02190422,-0.168512102,
34.01500342,-0.1785552474,
34.00810701,-0.1871612527,
34.00121498,-0.210196817,
33.99432733,-0.1856294419,
33.98744405,-0.1842153392,
33.98056515,-0.1817284963,
33.97369061,-0.2020720494,
33.96682044,-0.2088683796,
33.95995464,-0.1986042112,
33.95309319,-0.1607432672,
33.94623609,-0.1782218799,
33.93938334,-0.150317047,
33.93253494,-0.1670698436,
33.92569089,-0.1641843949,
33.91885117,-0.1612194646,
33.91201579,-0.1418454913,
33.90518473,-0.1458547157,
33.89835801,-0.1568196316,
33.89153561,-0.1722937585,
33.88471754,-0.1760452266,
33.87790378,-0.1868754875,
33.87109433,-0.1735533051,
33.86428919,-0.1568523513,
33.85748836,-0.1715897951,
33.85069184,-0.1941439026,
33.84389961,-0.1892645236,
33.83711168,-0.1783034981,
33.83032803,-0.1847161951,
33.82354868,-0.1877439011,
33.81677361,-0.1750583122,
33.81000282,-0.1602206215,
33.80323631,-0.1594705763,
33.79647408,-0.1578676216,
33.78971611,-0.1650955545,
33.78296241,-0.1550046472,
33.77621297,-0.1699213233,
33.7694678,-0.146871946,
33.76272688,-0.1377503621,
33.75599021,-0.1460582696,
33.74925778,-0.1483614948,
33.74252961,-0.1326730955,
33.73580567,-0.1485829413,
33.72908598,-0.1226103138,
33.72237052,-0.1211577574,
33.71565928,-0.1189615417,
33.70895228,-0.1260105615,
33.7022495,-0.1289587297,
33.69555094,-0.1165048117,
33.6888566,-0.1047694538,
33.68216646,-0.1144626939,
33.67548054,-0.133238221,
33.66879883,-0.1302465785,
33.66212132,-0.1010292922,
33.655448,-0.1192073627,
33.64877888,-0.1147629834,
33.64211396,-0.1068105588,
33.63545322,-0.0860912532,
33.62879667,-0.09724634788,
33.62214429,-0.1153696215,
33.6154961,-0.09259831288,
33.60885208,-0.0711960606,
33.60221223,-0.06984052836,
33.59557655,-0.08085268904,
33.58894504,-0.07637946012,
33.58231768,-0.06482358473,
33.57569448,-0.08909484737,
33.56907543,-0.08311128169,
33.56246054,-0.06305425487,
33.55584979,-0.08054320709,
33.54924318,-0.0987841924,
33.54264071,-0.1207579929,
33.53604238,-0.1125257783,
33.52944818,-0.1272732917,
33.52285812,-0.1425255738,
33.51627217,-0.1511891376,
33.50969035,-0.1345223225,
33.50311265,-0.1210728174,
33.49653906,-0.1022722186,
33.48996959,-0.1089865976,
33.48340422,-0.1361402202,
33.47684296,-0.141501179,
33.4702858,-0.1234345572,
33.46373274,-0.1355979064,
33.45718378,-0.1545316281,
33.4506389,-0.1534724116,
33.44409812,-0.1637040189,
33.43756142,-0.1526312895,
33.4310288,-0.1411500098,
33.42450026,-0.1286462614,
33.41797579,-0.1215990997,
33.41145539,-0.1085431001,
33.40493907,-0.1182242105,
33.3984268,-0.1232705029,
33.3919186,-0.1259186636,
33.38541445,-0.1317411729,
33.37891436,-0.115817219,
33.37241832,-0.09366428146,
33.36592633,-0.09473829162,
33.35943838,-0.1046840432,
33.35295447,-0.1052743543,
33.3464746,-0.08438072562,
33.33999877,-0.06530012502,
33.33352696,-0.06195158135,
33.32705918,-0.07065471995,
33.32059543,-0.0872531088,
33.3141357,-0.07938174704,
33.30767998,-0.06041104162,
33.30122828,-0.06985206664,
33.29478059,-0.06909525799,
33.2883369,-0.06090236634,
33.28189722,-0.07273678259,
33.27546154,-0.09586009057,
33.26902986,-0.09750285671,
33.26260218,-0.08600492401,
33.25617848,-0.09039153289,
33.24975877,-0.06831353856,
33.24334305,-0.07224910582,
33.2369313,-0.06507677127,
33.23052354,-0.06820036713,
33.22411974,-0.06121445009,
33.21771992,-0.04674249591,
33.21132407,-0.03802463269,
33.20493218,-0.04961327238,
33.19854425,-0.03370636333,
33.19216029,-0.0502443007,
33.18578027,-0.05197655048,
33.17940421,-0.05822161847,
33.17303209,-0.05320337051,
33.16666392,-0.05746153898,
33.16029969,-0.05456240935,
33.1539394,-0.04804890368,
33.14758305,-0.03642463343,
33.14123063,-0.02165052846,
33.13488213,-0.007522728143,
33.12853756,-0.01459569574,
33.12219692,-0.01274889586,
33.11586019,-0.01230935112,
33.10952738,-0.004888274556,
33.10319848,-0.01320858669,
33.09687349,-0.0005571074932,
33.0905524,0.005595061595,
33.08423522,-0.01034173268,
33.07792194,-0.006075750022,
33.07161255,-0.01862390443,
33.06530706,-0.0333398315,
33.05900546,-0.01220011182,
33.05270774,-0.001235107485,
33.04641391,-0.01586079877,
33.04012396,-0.01579916668,
33.03383788,-0.02241449749,
33.02755568,-0.010259939,
33.02127736,-0.008897002097,
33.01500289,-0.002948413377,
33.0087323,-0.01075249653,
33.00246556,0.00975068606,
32.99620268,0.01358712158,
32.98994366,0.02760561733,
32.98368849,0.02778133017,
32.97743717,0.02313144074,
32.97118969,0.05081015917,
32.96494606,0.04979822743,
32.95870626,0.05620583047,
32.9524703,0.05201254902,
32.94623818,0.04956583697,
32.94000988,0.04990291006,
32.93378541,0.04018732401,
32.92756477,0.02080467971,
32.92134794,0.03338897078,
32.91513493,0.02672874407,
32.90892574,0.03051106587,
32.90272035,0.02733944647,
32.89651878,0.04564990375,
32.89032101,0.04853965742,
32.88412704,0.06660770253,
32.87793687,0.06340826318,
32.87175049,0.04881815812,
32.86556791,0.02522169596,
32.85938912,0.01634035622,
32.85321411,0.04323589308,
32.84704288,0.04880036291,
32.84087544,0.01509275605,
32.83471177,0.03149084777,
32.82855188,0.04708841636,
32.82239576,0.07284914993,
32.8162434,0.09968350537,
32.81009481,0.08480532767,
32.80394998,0.07456853358,
32.79780891,0.1009368949,
32.7916716,0.08312662059,
32.78553803,0.09212429498,
32.77940822,0.07575342153,
32.77328215,0.08101795261,
32.76715983,0.07235625841,
32.76104124,0.0744571577,
32.75492639,0.06111914724,
32.74881528,0.09193032687,
32.7427079,0.06816234089,
32.73660424,0.06819489276,
32.73050432,0.07475686916,
32.72440811,0.05211404727,
32.71831562,0.04622954814,
32.71222685,0.06242783813,
32.70614178,0.06977991382,
32.70006043,0.07630502323,
32.69398279,0.06835524734,
32.68790885,0.06151148957,
32.68183861,0.0683825993,
32.67577207,0.06511908129,
32.66970922,0.06239091062,
32.66365007,0.04603710643,
32.6575946,0.05867071058,
32.65154282,0.04841260906,
32.64549472,0.04685321796,
32.6394503,0.0642312135,
32.63340956,0.06867676341,
32.6273725,0.06362136073,
32.6213391,0.05354840739,
32.61530937,0.0535551015,
32.60928331,0.05834402887,
32.6032609,0.08165134636,
32.59724216,0.07766098054,
32.59122707,0.06866178486,
32.58521564,0.06580569629,
32.57920785,0.08634605056,
32.57320372,0.08869821008,
32.56720322,0.08223694962,
32.56120637,0.06738682557,
32.55521316,0.06868776868,
32.54922358,0.07286664656,
32.54323763,0.08012600501,
32.53725532,0.07130135676,
32.53127663,0.09242623325,
32.52530156,0.08053260493,
32.51933012,0.08286492701,
32.51336229,0.08090891877,
32.50739807,0.1052167468,
32.50143747,0.09808472748,
32.49548048,0.0845434687,
32.48952709,0.08779872945,
32.48357731,0.1010691729,
32.47763113,0.1202085762,
32.47168854,0.1223945954,
32.46574955,0.1226246464,
32.45981415,0.1465038077,
32.45388234,0.1297113359,
32.44795411,0.1419410794,
32.44202947,0.1431971984,
32.43610841,0.1287107205,
32.43019092,0.116216175,
32.42427701,0.112155818,
32.41836667,0.1047383089,
32.4124599,0.1098496285,
32.4065567,0.09975808251,
32.40065705,0.1192115026,
32.39476097,0.1029251341,
32.38886844,0.1034178621,
32.38297947,0.113530318,
32.37709405,0.1029152283,
32.37121218,0.09750648395,
32.36533385,0.07912940036,
32.35945906,0.07758032592,
32.35358782,0.07445109281,
32.34772011,0.08697829174,
32.34185594,0.08422116316,
32.3359953,0.04730074216,
32.33013818,0.07592890255,
32.32428459,0.0983761444,
32.31843453,0.1065005052,
32.31258798,0.1054597626,
32.30674496,0.1294585924,
32.30090544,0.1328773069,
32.29506944,0.1500241284,
32.28923695,0.1649587143,
32.28340796,0.1948708222,
32.27758248,0.1718834474,
32.27176049,0.2069364975,
32.26594201,0.2054438484,
32.26012701,0.1919631314,
32.25431551,0.1781203147,
32.2485075,0.1719248732,
32.24270298,0.1858853626,
32.23690194,0.1659973097,
32.23110438,0.1626249932,
32.22531029,0.1661828537,
32.21951969,0.1535808465,
32.21373255,0.157119698,
32.20794889,0.1284722216,
32.20216869,0.1170213813,
32.19639196,0.1083990448,
32.19061868,0.1076527384,
32.18484887,0.09442230598,
32.17908251,0.1042587004,
32.1733196,0.06789636277,
32.16756015,0.06754334043,
32.16180414,0.0514288889,
32.15605158,0.06520861111,
32.15030246,0.07749756539,
32.14455678,0.0749282547,
32.13881453,0.07395160563,
32.13307572,0.07827494836,
32.12734034,0.09144743162,
32.12160839,0.1032362555,
32.11587986,0.1196640022,
32.11015476,0.1159855812,
32.10443307,0.127142735,
32.09871481,0.1359244863,
32.09299996,0.1233731062,
32.08728852,0.09522909071,
32.08158049,0.07368933391,
32.07587586,0.07682849973,
32.07017464,0.06934162862,
32.06447682,0.07788399598,
32.0587824,0.07388921233,
32.05309138,0.08519664057,
32.04740375,0.08464240917,
32.04171951,0.1017900398,
32.03603865,0.08426055119,
32.03036118,0.07327758781,
32.0246871,0.07533154207,
32.01901639,0.07172139953,
32.01334906,0.09153056207,
32.0076851,0.09905525165,
32.00202452,0.09999839033,
31.9963673,0.1089720191,
31.99071345,0.1025313284,
31.98506297,0.1030489482,
31.97941584,0.1069203595,
31.97377208,0.1147860685,
31.96813166,0.1198768766,
31.96249461,0.1246289621,
31.9568609,0.1309447133,
31.95123054,0.1363905495,
31.94560352,0.122402438,
31.93997985,0.1171372013,
31.93435951,0.0856772762,
31.92874251,0.06988448896,
31.92312885,0.07159675695,
31.91751852,0.08208511791,
31.91191152,0.1015310123,
31.90630784,0.06810672945,
31.90070749,0.07358240485,
31.89511046,0.06353316755,
31.88951675,0.07460436323,
31.88392635,0.05199901711,
31.87833927,0.05202153495,
31.87275549,0.03836492531,
31.86717503,0.02402471086,
31.86159787,0.03581728924,
31.85602401,0.05865565399,
31.85045346,0.05982945771,
31.8448862,0.04697430538,
31.83932223,0.04114518704,
31.83376156,0.02852376923,
31.82820418,0.05734655676,
31.82265009,0.04598844085,
31.81709928,0.03662352444,
31.81155175,0.02276845388,
31.8060075,0.0154610801,
31.80046653,0.02602812113,
31.79492883,0.01852320609,
31.78939441,0.009725602237,
31.78386325,0.01554217298,
31.77833536,0.01582561797,
31.77281073,0.03765893816,
31.76728937,0.05984500239,
31.76177126,0.07393128202,
31.75625641,0.06873098102,
31.75074482,0.07540570587,
31.74523647,0.0783273047,
31.73973138,0.08718842257,
31.73422953,0.1045949781,
31.72873092,0.1051083109,
31.72323556,0.09059667789,
31.71774343,0.09452772434,
31.71225454,0.0601861201,
31.70676888,0.05596385414,
31.70128645,0.06429721983,
31.69580725,0.05375590901,
31.69033128,0.05778251315,
31.68485853,0.05558522232,
31.679389,0.02852857043,
31.67392269,0.02496115496,
31.66845959,0.01596963017,
31.66299971,0.008526183648,
31.65754304,0.01137892349,
31.65208957,0.007839411679,
31.64663931,0.009230075678,
31.64119226,0.02392784418,
31.6357484,-0.004374588356,
31.63030775,-0.01565853158,
31.62487028,-0.01161490724,
31.61943602,0.01497521091,
31.61400494,0.02304937048,
31.60857705,0.008431480905,
31.60315234,0.01384493525,
31.59773082,0.00485770446,
31.59231248,0.007746608824,
31.58689731,0.02967126105,
31.58148533,0.02128935089,
31.57607651,0.01893467776,
31.57067087,0.0320467115,
31.56526839,0.04829858047,
31.55986908,0.0401080972,
31.55447293,0.03113346727,
31.54907995,0.02440873874,
31.54369012,0.02719380873,
31.53830344,0.01404237644,
31.53291993,0.005246457515,
31.52753956,0.004986587312,
31.52216234,0.0132547881,
31.51678826,0.0008301257162,
31.51141733,0.0101887274,
31.50604954,0.005247433584,
31.50068489,0.01381737899,
31.49532337,-0.01877841787,
31.48996499,-0.01435225825,
31.48460974,0.01261972623,
31.47925762,0.006258570038,
31.47390862,0.01498394378,
31.46856275,0.003639417443,
31.46322,-0.009064253665,
31.45788037,0.01739737849,
31.45254386,-0.001769055792,
31.44721046,0.01634958939,
31.44188017,-0.01134436674,
31.43655299,-0.01912508501,
31.43122892,-0.005491154965,
31.42590795,0.004183496612,
31.42059008,0.01156020973,
31.41527532,0.004951158624,
31.40996365,0.00600384375,
31.40465507,-0.001462656298,
31.39934959,0.0001450294052,
31.3940472,0.01890496198,
31.3887479,0.01485165527,
31.38345168,0.02976874813,
31.37815854,0.03405543316,
31.37286849,0.04648795,
31.36758151,0.06052557464,
31.36229761,0.07263016763,
31.35701678,0.06920817429,
31.35173903,0.06890915895,
31.34646434,0.05566104372,
31.34119272,0.05893393194,
31.33592416,0.04040109092,
31.33065866,0.0405146995,
31.32539622,0.043180985,
31.32013684,0.03361007771,
31.31488052,0.01026099496,
31.30962724,0.007262180535,
31.30437702,0.002738253017,
31.29912984,0.01166155776,
31.2938857,0.01556626856,
31.28864461,0.01283966776,
31.28340656,0.000225007057,
31.27817155,0.01299514034,
31.27293957,0.00101476313,
31.26771063,0.006550163167,
31.26248472,-0.001868446959,
31.25726183,-0.01511114696,
31.25204197,-0.01452937133,
31.24682514,-0.003556106187,
31.24161132,-0.007843335622,
31.23640053,-0.01899443643,
31.23119275,-0.02571724073,
31.22598799,-0.01366531563,
31.22078624,-0.02138554629,
31.2155875,-0.02127166512,
31.21039176,-0.01747866632,
31.20519903,-0.02954536299,
31.20000931,-0.01385552524,
31.19482258,-0.00839898048,
31.18963885,-0.006174136009,
31.18445812,-0.01737200365,
31.17928038,-0.01338093592,
31.17410564,-0.01034874204,
31.16893388,-0.01512256326,
31.16376511,-0.004339703629,
31.15859932,-0.01047203615,
31.15343652,-0.01457219064,
31.14827669,-0.01034129194,
31.14311985,-0.01568982449,
31.13796598,-0.00969873269,
31.13281508,-0.01695014157,
31.12766715,-0.02396088043,
31.12252219,-0.02681794542,
31.11738019,-0.02025860125,
31.11224116,-0.02471552018,
31.10710509,-0.00869804135,
31.10197199,-0.02645327214,
31.09684183,-0.02645139099,
31.09171463,-0.02251178003,
31.08659039,-0.013731861,
31.08146909,-0.01144403715,
31.07635075,-0.01870633887,
31.07123534,-0.03261681887,
31.06612289,-0.0426802684,
31.06101337,-0.03946097284,
