x0000,y0000
23.49215389,0.01075443014,
23.49155374,0.009669713576,
23.49095377,0.01030718263,
23.490354,0.009307612376,
23.4897544,0.009607577658,
23.489155,0.009401686638,
23.48855578,0.00986369674,
23.48795675,0.009405176657,
23.48735791,0.01011949363,
23.48675925,0.009570770651,
23.48616078,0.009873205448,
23.4855625,0.009916858616,
23.4849644,0.01116894787,
23.48436649,0.01046801166,
23.48376877,0.01033090255,
23.48317123,0.01056105705,
23.48257388,0.01076929234,
23.48197672,0.01022794873,
23.48137974,0.009920100077,
23.48078295,0.009774048583,
23.48018634,0.01079315133,
23.47958992,0.01009407287,
23.47899369,0.009314702011,
23.47839764,0.009100732049,
23.47780177,0.009972932942,
23.4772061,0.00944558808,
23.47661061,0.009886093435,
23.4760153,0.008822791184,
23.47542018,0.009979107416,
23.47482524,0.009065147657,
23.47423049,0.009780868844,
23.47363593,0.009883094667,
23.47304155,0.009982160965,
23.47244735,0.009576797274,
23.47185334,0.01086682306,
23.47125952,0.01124070836,
23.47066588,0.01122484486,
23.47007242,0.01058472359,
23.46947915,0.01103558237,
23.46888607,0.009929552106,
23.46829317,0.009222502757,
23.46770045,0.009380136849,
23.46710792,0.01013628389,
23.46651557,0.01039224397,
23.4659234,0.01079297851,
23.46533142,0.009473289026,
23.46473963,0.01027469162,
23.46414801,0.009710786295,
23.46355659,0.01003423503,
23.46296534,0.009387622749,
23.46237428,0.01052355159,
23.4617834,0.01045566479,
23.46119271,0.01121835289,
23.4606022,0.01064290056,
23.46001187,0.01098389838,
23.45942173,0.01023677651,
23.45883177,0.01061148185,
23.45824199,0.01073103793,
23.4576524,0.01152599,
23.45706299,0.01147944066,
23.45647376,0.01127336182,
23.45588471,0.01126372787,
23.45529585,0.01164967923,
23.45470717,0.01089193628,
23.45411868,0.01106936864,
23.45353036,0.01024181022,
23.45294223,0.0112217623,
23.45235428,0.0104559037,
23.45176652,0.01030880275,
23.45117893,0.009653855747,
23.45059153,0.01011887546,
23.45000431,0.01042765012,
23.44941727,0.01069343449,
23.44883041,0.009758019387,
23.44824374,0.01058904223,
23.44765725,0.009883300787,
23.44707094,0.01074124758,
23.44648481,0.01021903171,
23.44589886,0.0111831383,
23.4453131,0.01006018117,
23.44472751,0.01018819089,
23.44414211,0.01037404215,
23.44355689,0.01060244341,
23.44297185,0.00988320648,
23.44238699,0.0104009554,
23.44180231,0.01061695534,
23.44121781,0.01119503095,
23.4406335,0.0112858936,
23.44004936,0.01164438633,
23.43946541,0.01058861154,
23.43888163,0.01011717245,
23.43829804,0.009849642466,
23.43771463,0.009959006099,
23.4371314,0.009840511815,
23.43654834,0.009819250378,
23.43596547,0.009855672477,
23.43538278,0.01048377508,
23.43480027,0.01004675137,
23.43421794,0.009622127242,
23.43363579,0.00939481669,
23.43305382,0.009452524983,
23.43247203,0.00925570304,
23.43189042,0.009861621874,
23.43130899,0.009192454385,
23.43072773,0.01015518924,
23.43014666,0.009498447046,
23.42956577,0.009637688145,
23.42898506,0.009356495838,
23.42840452,0.009867540209,
23.42782417,0.009692226702,
23.42724399,0.00993999955,
23.426664,0.00980705548,
23.42608418,0.009858376943,
23.42550454,0.009529337759,
23.42492508,0.01016309861,
23.4243458,0.009188611457,
23.4237667,0.01037395541,
23.42318778,0.01007832294,
23.42260904,0.009644236363,
23.42203047,0.009840111846,
23.42145209,0.009746717268,
23.42087388,0.009563048619,
23.42029585,0.0098912108,
23.419718,0.009716637164,
23.41914032,0.01071538826,
23.41856283,0.01068201107,
23.41798551,0.01024279035,
23.41740837,0.01072050779,
23.41683141,0.01010728113,
23.41625462,0.009389305219,
23.41567802,0.009971936343,
23.41510159,0.008534019559,
23.41452534,0.008882488448,
23.41394927,0.008708756665,
23.41337337,0.009353856186,
23.41279765,0.009593818528,
23.41222211,0.01042407001,
23.41164675,0.009914498331,
23.41107156,0.0103038296,
23.41049655,0.008668721601,
23.40992172,0.009142012195,
23.40934707,0.008756153675,
23.40877259,0.009279982349,
23.40819829,0.008281225859,
23.40762416,0.008646419318,
23.40705021,0.008509260445,
23.40647644,0.009376130573,
23.40590285,0.009421038281,
23.40532943,0.009050850712,
23.40475618,0.008964481943,
23.40418312,0.009501875522,
23.40361023,0.0091200694,
23.40303752,0.009770415611,
23.40246498,0.01008046973,
23.40189262,0.010655605,
23.40132043,0.01004447636,
23.40074842,0.009773300991,
23.40017659,0.009377222333,
23.39960493,0.009136186651,
23.39903345,0.00921968376,
23.39846214,0.009529236377,
23.39789101,0.00915156189,
23.39732005,0.009645286841,
23.39674927,0.009389674101,
23.39617867,0.009461076556,
23.39560824,0.008938328331,
23.39503798,0.01001058598,
23.3944679,0.009787828257,
23.393898,0.009772952391,
23.39332827,0.009176575566,
23.39275871,0.009583063583,
23.39218933,0.009316231943,
23.39162013,0.009992164566,
23.3910511,0.009796487803,
23.39048224,0.009458738358,
23.38991356,0.009535795311,
23.38934505,0.009985829762,
23.38877672,0.009438198737,
23.38820856,0.009615785239,
23.38764058,0.008565776939,
23.38707277,0.008997813317,
23.38650513,0.009402980413,
23.38593767,0.01020683386,
23.38537038,0.008327807001,
23.38480327,0.009143309167,
23.38423633,0.009518409322,
23.38366956,0.01042158957,
23.38310297,0.009621747704,
23.38253655,0.01013203868,
23.3819703,0.009435980204,
23.38140423,0.009671865131,
23.38083833,0.009848666226,
23.3802726,0.01007544104,
23.37970705,0.009827909888,
23.37914167,0.009636470084,
23.37857647,0.008841764171,
23.37801143,0.009968950525,
23.37744657,0.01015121561,
23.37688189,0.01105382248,
23.37631737,0.01134147303,
23.37575303,0.01222259033,
23.37518886,0.01164301657,
23.37462486,0.01123120743,
23.37406104,0.01112500732,
23.37349739,0.01198162848,
23.37293391,0.0107367396,
23.3723706,0.01102093349,
23.37180747,0.01093251997,
23.3712445,0.01109041812,
23.37068171,0.0102693485,
23.3701191,0.01089026846,
23.36955665,0.01111539879,
23.36899437,0.01100073544,
23.36843227,0.009908467031,
23.36787034,0.009211912482,
23.36730858,0.008746887996,
23.36674699,0.009545525413,
23.36618558,0.009364270519,
23.36562433,0.00926788407,
23.36506326,0.00849369641,
23.36450236,0.008824087227,
23.36394163,0.00904039482,
23.36338107,0.01006516955,
23.36282068,0.009951203838,
23.36226046,0.009580580201,
23.36170042,0.009813889493,
23.36114054,0.009907108411,
23.36058084,0.009353210692,
23.3600213,0.009764115344,
23.35946194,0.009263030195,
23.35890275,0.009924143737,
23.35834373,0.009522292488,
23.35778487,0.009018827412,
23.35722619,0.008681501789,
23.35666768,0.009437963538,
23.35610934,0.009310060194,
23.35555117,0.01030130997,
23.35499317,0.009871016619,
23.35443534,0.0103792736,
23.35387768,0.00971108675,
23.35332019,0.009621032984,
23.35276287,0.009478792753,
23.35220572,0.00971671929,
23.35164874,0.009406306641,
23.35109193,0.009142476292,
23.35053529,0.009281729369,
23.34997882,0.009936713634,
23.34942252,0.009936584672,
23.34886639,0.01022606331,
23.34831042,0.009745241964,
23.34775463,0.009976715028,
23.347199,0.009331335087,
23.34664355,0.009776841221,
23.34608826,0.009747840706,
23.34553314,0.009458685567,
23.34497819,0.008932732619,
23.34442341,0.009426929358,
23.3438688,0.009502041865,
23.34331436,0.009112255999,
23.34276009,0.009435647932,
23.34220598,0.009253875881,
23.34165205,0.009147214611,
23.34109828,0.009830770498,
23.34054468,0.009205076835,
23.33999125,0.009147520223,
23.33943798,0.008551224776,
23.33888489,0.008937461512,
23.33833196,0.009193890441,
23.3377792,0.009242909935,
23.33722661,0.009648726416,
23.33667419,0.009798263608,
23.33612193,0.009050431147,
23.33556984,0.009335183902,
23.33501792,0.008837995706,
23.33446617,0.009036440765,
23.33391459,0.008272510891,
23.33336317,0.00887589144,
23.33281192,0.008637802994,
23.33226084,0.009002513249,
23.33170992,0.007720245398,
23.33115917,0.007996102399,
23.33060859,0.007890457607,
23.33005818,0.008885536435,
23.32950793,0.00922096149,
23.32895785,0.009241080536,
23.32840794,0.00863690149,
23.32785819,0.009381479213,
23.32730861,0.009498836124,
23.3267592,0.009601815835,
23.32620995,0.009069763275,
23.32566087,0.009441588805,
23.32511196,0.009493037705,
23.32456321,0.008952927245,
23.32401463,0.008213170769,
23.32346622,0.009487264063,
23.32291797,0.009210306728,
23.32236989,0.009804035052,
23.32182197,0.008970756076,
23.32127422,0.008494535074,
23.32072664,0.008674462091,
23.32017922,0.009615416955,
23.31963197,0.008857297664,
23.31908488,0.009364582006,
23.31853796,0.008732313518,
23.31799121,0.009279188976,
23.31744462,0.008912042102,
23.31689819,0.008650401428,
23.31635193,0.008457190566,
23.31580584,0.009737186901,
23.31525991,0.009461317655,
23.31471415,0.009066247243,
23.31416855,0.008660050419,
23.31362312,0.009509539854,
23.31307785,0.009390243571,
23.31253275,0.009869973246,
23.31198781,0.009622938495,
23.31144304,0.01017322979,
23.31089843,0.01010776011,
23.31035398,0.01015006755,
23.30980971,0.009761526494,
23.30926559,0.009458224726,
23.30872164,0.008755702892,
23.30817785,0.009282601111,
23.30763423,0.009209022708,
23.30709078,0.009245861203,
23.30654748,0.009019559247,
23.30600435,0.009497656878,
23.30546139,0.008414678065,
23.30491859,0.008675015792,
23.30437595,0.007544899646,
23.30383348,0.008325132915,
23.30329117,0.00799219962,
23.30274902,0.008766179353,
23.30220704,0.00888771831,
23.30166522,0.009790750473,
23.30112357,0.009485981529,
23.30058208,0.009297009346,
23.30004075,0.009305479805,
23.29949959,0.00943794264,
23.29895859,0.008553284264,
23.29841775,0.009181585958,
23.29787707,0.00825811918,
23.29733656,0.009322414384,
23.29679621,0.008531713785,
23.29625603,0.009235214392,
23.295716,0.008965271447,
23.29517614,0.009075022315,
23.29463645,0.009069476064,
23.29409691,0.009044265052,
23.29355754,0.008839305251,
23.29301833,0.008297513574,
23.29247928,0.008146236326,
23.2919404,0.008256032407,
23.29140168,0.007919700089,
23.29086312,0.008063152179,
23.29032472,0.008299040456,
23.28978648,0.008739396789,
23.28924841,0.007957797368,
23.2887105,0.008742537575,
23.28817275,0.00800341209,
23.28763516,0.008238960969,
23.28709774,0.008228084738,
23.28656047,0.008681653651,
23.28602337,0.00841892119,
23.28548643,0.008561786939,
23.28494965,0.008109167161,
23.28441303,0.009478806884,
23.28387658,0.009003833551,
23.28334028,0.009327880053,
23.28280415,0.008766686594,
23.28226818,0.008568672977,
23.28173237,0.008021995516,
23.28119672,0.00857188848,
23.28066123,0.008602774113,
23.2801259,0.008237781125,
23.27959074,0.007781039193,
23.27905573,0.008068451354,
23.27852089,0.007717872589,
23.2779862,0.008244587869,
23.27745168,0.007805092073,
23.27691732,0.008604170293,
23.27638311,0.008651659226,
23.27584907,0.008843733621,
23.27531519,0.008660363358,
23.27478147,0.009333151117,
23.27424791,0.009749908282,
23.27371451,0.01053862759,
23.27318127,0.01011337835,
23.27264819,0.009829961922,
23.27211527,0.009699351477,
23.27158251,0.01000994445,
23.27104991,0.009055615175,
23.27051747,0.01006216393,
23.26998518,0.009585153449,
23.26945306,0.01049118062,
23.2689211,0.01064870559,
23.2683893,0.01064828055,
23.26785766,0.009822826304,
23.26732618,0.0105367204,
23.26679485,0.01007148943,
23.26626369,0.0097669685,
23.26573268,0.009600891257,
23.26520184,0.01027529202,
23.26467115,0.009233107211,
23.26414062,0.009208237672,
23.26361026,0.009031476912,
23.26308005,0.009702476742,
23.26255,0.009241365462,
23.2620201,0.009442794905,
23.26149037,0.009368242029,
23.2609608,0.009853563476,
23.26043138,0.01018420396,
23.25990212,0.01006264005,
23.25937303,0.009346001995,
23.25884409,0.009367993733,
23.2583153,0.00847025017,
23.25778668,0.008654906957,
23.25725822,0.008349595093,
23.25672991,0.008861567487,
23.25620176,0.00851787041,
23.25567377,0.008342100376,
23.25514594,0.007688158456,
23.25461826,0.00749625347,
23.25409074,0.008235720057,
23.25356338,0.009147757507,
23.25303618,0.009112076134,
23.25250914,0.009361854694,
23.25198225,0.009345336047,
23.25145552,0.009770444216,
23.25092895,0.009158766552,
23.25040254,0.009737189473,
23.24987628,0.009923373613,
23.24935019,0.0103395796,
23.24882424,0.01016120176,
23.24829846,0.009993882117,
23.24777283,0.009539252538,
23.24724736,0.01020956014,
23.24672205,0.009607414353,
23.24619689,0.009432253263,
23.24567189,0.008934588693,
23.24514705,0.008819861237,
23.24462236,0.008341801952,
23.24409783,0.009131449956,
23.24357346,0.008243977333,
23.24304925,0.00797944735,
23.24252519,0.008282720924,
23.24200128,0.008569443456,
23.24147754,0.008384147403,
23.24095395,0.00841709144,
23.24043051,0.008951564613,
23.23990723,0.008946168723,
23.23938411,0.008703771416,
23.23886115,0.008739302189,
23.23833834,0.007770186567,
23.23781568,0.008361210172,
23.23729318,0.008266204827,
23.23677084,0.008282780772,
23.23624866,0.008201451039,
23.23572662,0.00865027745,
23.23520475,0.00823189175,
23.23468303,0.008873339253,
23.23416147,0.008897855325,
23.23364006,0.009430110556,
23.2331188,0.008675396613,
23.23259771,0.009106995035,
23.23207676,0.009226359491,
23.23155598,0.009909754344,
23.23103534,0.009413360274,
23.23051487,0.009654493853,
23.22999454,0.008781834946,
23.22947438,0.00865732391,
23.22895436,0.00820792732,
23.22843451,0.008522224528,
23.2279148,0.00810290486,
23.22739526,0.008668663789,
23.22687586,0.008617397857,
23.22635662,0.008585089684,
23.22583754,0.008409532718,
23.22531861,0.009079917245,
23.22479983,0.008712506282,
23.22428121,0.008707213702,
23.22376274,0.008931419109,
23.22324443,0.009131198353,
23.22272627,0.008429612826,
23.22220827,0.008993588953,
23.22169042,0.008133353068,
23.22117272,0.008435575432,
23.22065518,0.007778150672,
23.22013779,0.008274289825,
23.21962056,0.007234821511,
23.21910347,0.007539642561,
23.21858655,0.006675984702,
23.21806977,0.007419443924,
23.21755315,0.006981406153,
23.21703669,0.007667852035,
23.21652037,0.00753113777,
23.21600421,0.007434823264,
23.2154882,0.007378872546,
23.21497235,0.008271231577,
23.21445665,0.008161354072,
23.2139411,0.009146916069,
23.21342571,0.00867719423,
23.21291047,0.0083123935,
23.21239538,0.007336232567,
23.21188044,0.008245784337,
23.21136566,0.008637409154,
23.21085103,0.009119919882,
23.21033655,0.009119893266,
23.20982223,0.008624366796,
23.20930806,0.008410279699,
23.20879404,0.009515974649,
23.20828017,0.008964574061,
23.20776646,0.009414024262,
23.20725289,0.008691817801,
23.20673948,0.009108997985,
23.20622623,0.008419382848,
23.20571312,0.008873803856,
23.20520017,0.008940625819,
23.20468737,0.008839169682,
23.20417472,0.007867466386,
23.20366222,0.008260126706,
23.20314987,0.008086922864,
23.20263768,0.008948725985,
23.20212564,0.0081114637,
23.20161375,0.008554233148,
23.20110201,0.00805069642,
23.20059042,0.008058968829,
23.20007898,0.007742309234,
23.1995677,0.007537663548,
23.19905657,0.007657872846,
23.19854558,0.007764705694,
23.19803475,0.007248992556,
23.19752407,0.007422367127,
23.19701354,0.007566393991,
23.19650317,0.008263161701,
23.19599294,0.008231489509,
23.19548287,0.008773585003,
23.19497294,0.007615863874,
23.19446317,0.008229496102,
23.19395355,0.007860825236,
23.19344407,0.008062789776,
23.19293475,0.007750084007,
23.19242558,0.008023552469,
23.19191656,0.00789659499,
23.19140769,0.008220207007,
23.19089897,0.00818333786,
23.1903904,0.008294800639,
23.18988198,0.008702730629,
23.18937372,0.009110419056,
23.1888656,0.00870288059,
23.18835763,0.009147360944,
23.18784981,0.00827462039,
23.18734214,0.00843079902,
23.18683462,0.007844221123,
23.18632726,0.007754713604,
23.18582004,0.007266411477,
23.18531297,0.00834954893,
23.18480605,0.007750486501,
23.18429928,0.008418512731,
23.18379266,0.008220797085,
23.18328619,0.00869839115,
23.18277987,0.007936455625,
23.1822737,0.008482384679,
23.18176768,0.008060894576,
23.1812618,0.008572217182,
23.18075608,0.007992933095,
23.18025051,0.008927855449,
23.17974508,0.008635698695,
23.17923981,0.0078043062,
23.17873468,0.007567892099,
23.1782297,0.008131047217,
23.17772487,0.00736363151,
23.17722019,0.008047409076,
23.17671566,0.008081820293,
23.17621128,0.008749222667,
23.17570704,0.008077057211,
23.17520296,0.007688793612,
23.17469902,0.007592053883,
23.17419523,0.007959732145,
23.17369159,0.007249247996,
23.1731881,0.007472601668,
23.17268476,0.00733147749,
23.17218156,0.007525849928,
23.17167851,0.008081619115,
23.17117561,0.008503497785,
23.17067286,0.00826274644,
23.17017026,0.008825658656,
23.16966781,0.008511689368,
23.1691655,0.008166514842,
23.16866334,0.008253022299,
23.16816133,0.008802201779,
23.16765946,0.008551330478,
23.16715775,0.008901531518,
23.16665618,0.008039581331,
23.16615476,0.008071161776,
23.16565348,0.007340482469,
23.16515236,0.008533541343,
23.16465138,0.008528422988,
23.16415055,0.008593726151,
23.16364986,0.00751175893,
23.16314933,0.007832766225,
23.16264894,0.007864339279,
23.1621487,0.007320178236,
23.1616486,0.006914363438,
23.16114865,0.007802733536,
23.16064885,0.008045099236,
23.1601492,0.008256098247,
23.15964969,0.008022164109,
23.15915033,0.008547700205,
23.15865111,0.007905665142,
23.15815204,0.008451717296,
23.15765312,0.007324229482,
23.15715435,0.007774026898,
23.15665572,0.007813290597,
23.15615724,0.008091351566,
23.1556589,0.007154734585,
23.15516071,0.007554759387,
23.15466267,0.007041604318,
23.15416477,0.006974717041,
23.15366702,0.006218377789,
23.15316942,0.006703719575,
23.15267196,0.006857185823,
23.15217464,0.007197026531,
23.15167748,0.007381325655,
23.15118045,0.00878976846,
23.15068358,0.00838612635,
23.15018685,0.007974960204,
23.14969027,0.007628684563,
23.14919383,0.008469235107,
23.14869753,0.008125601136,
23.14820139,0.008655465887,
23.14770538,0.008423045224,
23.14720953,0.008807907745,
23.14671382,0.008640113879,
23.14621825,0.008474998532,
23.14572283,0.007719173702,
23.14522755,0.008302386652,
23.14473242,0.008655777534,
23.14423744,0.008266591616,
23.1437426,0.007779710342,
23.1432479,0.007656352549,
23.14275335,0.007548518996,
23.14225894,0.008377921964,
23.14176468,0.007775750701,
23.14127057,0.007624232079,
23.14077659,0.007395629919,
23.14028277,0.007828072653,
23.13978908,0.008216556778,
23.13929554,0.008599672837,
23.13880215,0.008777013573,
23.1383089,0.008250444974,
23.1378158,0.007826899153,
23.13732283,0.008366274085,
23.13683002,0.008112322144,
23.13633734,0.008682084813,
23.13584482,0.007871609616,
23.13535243,0.008120592626,
23.13486019,0.00836430285,
23.13436809,0.008548929663,
