x0000,y0000
7.921892933,0.01298312462,
7.921495489,0.01273272485,
7.921098172,0.01266248858,
7.92070098,0.01258815912,
7.920303913,0.01285918602,
7.919906973,0.01308869925,
7.919510157,0.01340485607,
7.919113467,0.01324155462,
7.918716903,0.01290901631,
7.918320464,0.01272326395,
7.91792415,0.01315264264,
7.917527961,0.01330941267,
7.917131898,0.01387858339,
7.91673596,0.01353193152,
7.916340146,0.01362659458,
7.915944458,0.01370677309,
7.915548895,0.01456554165,
7.915153457,0.01427882508,
7.914758143,0.01456252018,
7.914362955,0.01437888104,
7.913967891,0.0144957224,
7.913572952,0.01417030958,
7.913178137,0.0143652691,
7.912783447,0.01373385362,
7.912388882,0.0142555236,
7.911994441,0.01365535007,
7.911600125,0.01331428342,
7.911205933,0.01322181477,
7.910811865,0.01358907634,
7.910417922,0.01310269661,
7.910024103,0.01305344665,
7.909630408,0.01274385532,
7.909236837,0.01251643927,
7.90884339,0.01259035073,
7.908450068,0.01331760058,
7.908056869,0.01274622174,
7.907663794,0.01320481324,
7.907270843,0.01318428174,
7.906878016,0.01319853836,
7.906485313,0.01319029005,
7.906092733,0.01308596106,
7.905700277,0.01364181784,
7.905307945,0.01362730587,
7.904915736,0.01338200745,
7.904523651,0.0130204807,
7.904131689,0.0131347675,
7.903739851,0.01341426216,
7.903348136,0.01304490451,
7.902956544,0.01274103347,
7.902565076,0.01265344191,
7.90217373,0.01263519441,
7.901782508,0.01286754464,
7.901391409,0.01316288405,
7.901000433,0.01254386758,
7.90060958,0.01325840778,
7.90021885,0.01301617411,
7.899828243,0.01283714875,
7.899437759,0.01238168573,
7.899047397,0.01239202224,
7.898657158,0.01234341843,
7.898267042,0.0127620972,
7.897877049,0.01265044822,
7.897487178,0.01242314391,
7.89709743,0.01252275033,
7.896707804,0.01308084313,
7.8963183,0.01252908029,
7.895928919,0.01304423698,
7.89553966,0.01265702318,
7.895150524,0.01282934728,
7.89476151,0.01279290525,
7.894372617,0.01263902597,
7.893983847,0.01203377352,
7.8935952,0.01249751361,
7.893206674,0.01203431165,
7.89281827,0.01255034697,
7.892429988,0.01283959539,
7.892041828,0.01284567259,
7.891653789,0.01267594296,
7.891265873,0.01314668455,
7.890878078,0.01285579847,
7.890490404,0.01312834295,
7.890102853,0.01334824292,
7.889715423,0.01352563561,
7.889328114,0.01353954609,
7.888940927,0.01403130577,
7.888553862,0.01347663399,
7.888166917,0.01346636389,
7.887780094,0.01319221475,
7.887393392,0.01316190092,
7.887006812,0.01350201997,
7.886620352,0.01396267454,
7.886234014,0.01341509663,
7.885847797,0.01336463517,
7.885461701,0.01257229243,
7.885075725,0.01293215909,
7.884689871,0.01251217469,
7.884304137,0.01342222053,
7.883918525,0.01334974251,
7.883533033,0.01372898643,
7.883147661,0.01272127473,
7.882762411,0.01287979439,
7.882377281,0.01289381291,
7.881992271,0.01285368835,
7.881607382,0.01260113064,
7.881222613,0.01283763006,
7.880837965,0.01275549393,
7.880453437,0.01302984171,
7.88006903,0.01296170781,
7.879684743,0.01276554004,
7.879300576,0.01289558478,
7.878916529,0.01321354082,
7.878532602,0.01338534789,
7.878148795,0.01391880776,
7.877765108,0.01380656137,
7.877381541,0.01440746699,
7.876998094,0.0140994492,
7.876614767,0.01391738249,
7.87623156,0.01365560631,
7.875848472,0.01366929383,
7.875465504,0.01385248839,
7.875082656,0.01367869735,
7.874699927,0.01320206798,
7.874317318,0.01347688658,
7.873934829,0.01322370009,
7.873552458,0.01351625939,
7.873170208,0.01315174462,
7.872788076,0.01333270448,
7.872406064,0.01359710256,
7.872024171,0.01356899381,
7.871642398,0.01237985537,
7.871260743,0.01245946579,
7.870879208,0.01206814168,
7.870497791,0.01254504457,
7.870116494,0.01269600861,
7.869735315,0.01247568387,
7.869354256,0.01238844883,
7.868973315,0.01313444467,
7.868592493,0.01287055781,
7.86821179,0.01244823318,
7.867831206,0.01188743805,
7.86745074,0.01212941117,
7.867070393,0.01182060782,
7.866690164,0.0123040152,
7.866310054,0.01163509199,
7.865930062,0.01168687304,
7.865550189,0.01199974306,
7.865170434,0.01181406705,
7.864790798,0.01171944631,
7.864411279,0.0116426709,
7.864031879,0.01152445216,
7.863652597,0.0119455135,
7.863273433,0.01204841689,
7.862894388,0.01266841413,
7.86251546,0.01273945447,
7.86213665,0.01292289135,
7.861757958,0.01248501893,
7.861379384,0.01264673344,
7.861000928,0.01252454868,
7.860622589,0.01304669612,
7.860244369,0.01319035621,
7.859866266,0.01301692044,
7.85948828,0.01263888161,
7.859110412,0.01320953468,
7.858732662,0.01336673209,
7.858355029,0.01411379006,
7.857977514,0.0138440024,
7.857600116,0.01371588376,
7.857222835,0.01342280935,
7.856845672,0.01338328337,
7.856468626,0.01216765914,
7.856091697,0.01252504491,
7.855714885,0.01246620961,
7.85533819,0.01228774966,
7.854961612,0.01179759502,
7.854585151,0.01243695018,
7.854208808,0.01248208247,
7.853832581,0.01311690799,
7.853456471,0.01291697435,
7.853080477,0.01269366811,
7.852704601,0.01279346823,
7.852328841,0.01292647078,
7.851953198,0.012484276,
7.851577671,0.01243346743,
7.851202261,0.01206207686,
7.850826968,0.01220686415,
7.850451791,0.01208585181,
7.85007673,0.01233796284,
7.849701786,0.01211740428,
7.849326958,0.01221709745,
7.848952246,0.01245722298,
7.848577651,0.01243970451,
7.848203172,0.01235394229,
7.847828808,0.012289677,
7.847454561,0.01187075094,
7.84708043,0.01206579707,
7.846706415,0.0119451954,
7.846332516,0.01230559856,
7.845958733,0.01189691601,
7.845585065,0.01230381041,
7.845211514,0.01217550022,
7.844838078,0.0125489952,
7.844464758,0.01202604001,
7.844091553,0.01232355297,
7.843718464,0.01244213687,
7.843345491,0.0125451084,
7.842972633,0.01269073201,
7.84259989,0.01302454798,
7.842227263,0.01263242278,
7.841854751,0.01270028721,
7.841482355,0.01276616955,
7.841110074,0.01298322602,
7.840737908,0.01270787931,
7.840365857,0.0123842656,
7.839993922,0.01241917114,
7.839622101,0.01263025439,
7.839250395,0.01249085075,
7.838878805,0.01246183137,
7.838507329,0.01200144266,
7.838135968,0.01270166007,
7.837764723,0.0128775269,
7.837393591,0.01244642434,
7.837022575,0.01177021372,
7.836651673,0.01170863096,
7.836280886,0.01176680025,
7.835910214,0.01241753069,
7.835539656,0.01266455307,
7.835169212,0.01294807478,
7.834798884,0.0120453946,
7.834428669,0.01249858616,
7.834058569,0.01261614571,
7.833688583,0.01292822964,
7.833318711,0.0124947132,
7.832948954,0.01281819343,
7.832579311,0.01255437052,
7.832209782,0.01239077499,
7.831840367,0.01186369314,
7.831471066,0.01246774478,
7.831101879,0.01215628862,
7.830732806,0.01234281089,
7.830363847,0.01209114619,
7.829995001,0.01195296152,
7.82962627,0.01183982369,
7.829257652,0.01266735235,
7.828889148,0.01255981942,
7.828520758,0.0134403294,
7.828152481,0.01285700565,
7.827784318,0.01281853119,
7.827416268,0.01268808146,
7.827048332,0.01312102646,
7.826680509,0.0129752387,
7.8263128,0.01313783191,
7.825945204,0.01286961411,
7.825577721,0.01301491494,
7.825210351,0.0127660295,
7.824843095,0.01307765838,
7.824475952,0.0125134404,
7.824108922,0.01282495351,
7.823742005,0.01214651539,
7.823375201,0.01250188134,
7.82300851,0.01205501493,
7.822641932,0.01188904094,
7.822275466,0.01210293569,
7.821909114,0.01287377294,
7.821542874,0.01227094824,
7.821176747,0.01239682137,
7.820810733,0.01146858173,
7.820444831,0.01225962248,
7.820079042,0.01212632004,
7.819713366,0.01201785437,
7.819347801,0.01166007191,
7.81898235,0.01178970231,
7.818617011,0.01143220856,
7.818251784,0.01201829086,
7.817886669,0.01209064901,
7.817521667,0.01165926056,
7.817156777,0.01172408238,
7.816791999,0.01205100721,
7.816427334,0.01210047525,
7.81606278,0.01250491737,
7.815698338,0.01223537681,
7.815334009,0.01216331587,
7.814969791,0.01211216185,
7.814605685,0.01215963526,
7.814241692,0.01108114633,
7.81387781,0.01114406515,
7.813514039,0.01129029581,
7.813150381,0.01201213996,
7.812786834,0.01157301973,
7.812423398,0.01157325168,
7.812060075,0.01179484904,
7.811696862,0.01212601307,
7.811333762,0.01184055333,
7.810970772,0.01251930971,
7.810607895,0.01221122656,
7.810245128,0.01218481025,
7.809882473,0.01240580791,
7.809519929,0.01292874262,
7.809157496,0.01247180564,
7.808795175,0.01239628192,
7.808432964,0.01243774953,
7.808070865,0.0128223781,
7.807708876,0.0126205146,
7.807346999,0.0122774375,
7.806985233,0.01231135196,
7.806623577,0.0131287112,
7.806262032,0.01223979231,
7.805900599,0.01261059475,
7.805539276,0.01147212471,
7.805178063,0.01175828749,
7.804816961,0.01172647838,
7.80445597,0.01198794816,
7.80409509,0.01136598749,
7.80373432,0.01156728698,
7.80337366,0.01136278294,
7.803013111,0.01166910269,
7.802652673,0.01171808571,
7.802292344,0.01169385757,
7.801932126,0.01142390759,
7.801572019,0.01129664286,
7.801212021,0.01108509388,
7.800852134,0.01154086219,
7.800492357,0.01158416954,
7.80013269,0.01193274514,
7.799773133,0.01186730514,
7.799413686,0.01199095954,
7.799054348,0.01183384854,
7.798695121,0.01235589254,
7.798336004,0.01211273921,
7.797976996,0.01217820854,
7.797618099,0.01175583533,
7.797259311,0.01165134776,
7.796900632,0.01100338488,
7.796542063,0.01105977396,
7.796183604,0.01073905688,
7.795825255,0.01097837044,
7.795467015,0.01125484802,
7.795108884,0.01130922366,
7.794750863,0.0115369553,
7.794392951,0.01158934631,
7.794035148,0.0109746543,
7.793677455,0.01103835981,
7.793319871,0.0109269854,
7.792962396,0.01143930177,
7.792605031,0.01121993391,
7.792247774,0.01128162362,
7.791890627,0.01066256687,
7.791533588,0.01083594508,
7.791176659,0.01078988748,
7.790819838,0.01091109134,
7.790463126,0.01095420183,
7.790106523,0.01134454849,
7.789750029,0.01070803632,
7.789393644,0.0111854454,
7.789037367,0.01119316578,
7.788681199,0.01121571883,
7.78832514,0.0103463911,
7.787969189,0.01063796304,
7.787613347,0.01053836059,
7.787257613,0.01040176828,
7.786901988,0.0102893337,
7.786546471,0.01087863528,
7.786191062,0.01065692522,
7.785835762,0.01080354722,
7.78548057,0.01104626233,
7.785125486,0.01122226086,
7.78477051,0.01110238368,
7.784415643,0.01160350202,
7.784060883,0.01104204629,
7.783706232,0.01147454262,
7.783351689,0.011188565,
7.782997253,0.01154323111,
7.782642926,0.01143454196,
7.782288706,0.01106213873,
7.781934594,0.01085777012,
7.78158059,0.01120288505,
7.781226694,0.01081798963,
7.780872905,0.01129371343,
7.780519224,0.01092375763,
7.780165651,0.01067002478,
7.779812185,0.01017899706,
7.779458827,0.01042431808,
7.779105576,0.01024270968,
7.778752432,0.01024695088,
7.778399396,0.009747453972,
7.778046468,0.01018374595,
7.777693646,0.01046727359,
7.777340932,0.01101512344,
7.776988325,0.0109328182,
7.776635826,0.01150589149,
7.776283433,0.01110601381,
7.775931147,0.01171170662,
7.775578969,0.01143305084,
7.775226897,0.01163675467,
7.774874933,0.01124098587,
7.774523075,0.0109553955,
7.774171325,0.0114594647,
7.773819681,0.01105861447,
7.773468143,0.01094175671,
7.773116713,0.01072797459,
7.772765389,0.01014841515,
7.772414172,0.01010692609,
7.772063062,0.01030315643,
7.771712058,0.01075334052,
7.77136116,0.01094377243,
7.771010369,0.01126196116,
7.770659685,0.01090973947,
7.770309107,0.01109264609,
7.769958635,0.01054905299,
7.76960827,0.01058051973,
7.76925801,0.01063750257,
7.768907858,0.01068897991,
7.768557811,0.01037220305,
7.76820787,0.01020140402,
7.767858035,0.009832134151,
7.767508307,0.01045747662,
7.767158684,0.01009563441,
7.766809168,0.01059310831,
7.766459757,0.01097200804,
7.766110453,0.01091775102,
7.765761254,0.009865187431,
7.76541216,0.009891285581,
7.765063173,0.009955532008,
7.764714291,0.01025410815,
7.764365515,0.01006211113,
7.764016845,0.01075448325,
7.76366828,0.01024298055,
7.763319821,0.01034512721,
7.762971467,0.01027487503,
7.762623219,0.01044586263,
7.762275076,0.0106511925,
7.761927038,0.01099776624,
7.761579106,0.01055596534,
7.761231279,0.01048031848,
7.760883557,0.01033409651,
7.760535941,0.01114195243,
7.760188429,0.01058662975,
7.759841023,0.01047307074,
7.759493722,0.01074299998,
7.759146526,0.01123334608,
7.758799434,0.01135466658,
7.758452448,0.01152470058,
7.758105567,0.01105516562,
7.75775879,0.01142382988,
7.757412118,0.0115106426,
7.757065551,0.01126171638,
7.756719089,0.01092092483,
7.756372732,0.01084187094,
7.756026479,0.01020930421,
7.755680331,0.009836690825,
7.755334287,0.009646307721,
7.754988348,0.01022527671,
7.754642513,0.009755742881,
7.754296783,0.009985049356,
7.753951157,0.009699456241,
7.753605635,0.009707323893,
7.753260218,0.009486741723,
7.752914905,0.009431729516,
7.752569696,0.009265293171,
7.752224592,0.009027070816,
7.751879591,0.008681195365,
7.751534695,0.009150940651,
7.751189903,0.008974014387,
7.750845214,0.008852838673,
7.75050063,0.008530758454,
7.75015615,0.009536355641,
7.749811773,0.009456365502,
7.749467501,0.009819248357,
7.749123332,0.01002598393,
7.748779267,0.0103866834,
7.748435305,0.01024563045,
7.748091448,0.01033386564,
7.747747694,0.01069772466,
7.747404043,0.010483331,
7.747060496,0.01007585003,
7.746717053,0.01062724827,
7.746373713,0.01070450478,
7.746030477,0.01101229122,
7.745687344,0.01051936888,
7.745344314,0.01078415218,
7.745001387,0.01060232413,
7.744658564,0.01085085433,
7.744315844,0.01043353004,
7.743973228,0.01069623369,
7.743630714,0.01063593692,
7.743288304,0.01098400995,
7.742945996,0.01075253372,
7.742603792,0.010790285,
7.74226169,0.01069083671,
7.741919692,0.01129315104,
7.741577796,0.01095681182,
7.741236003,0.01047828212,
7.740894313,0.01028651762,
7.740552726,0.009997032109,
7.740211242,0.01010961508,
7.73986986,0.01026479602,
7.739528581,0.01044298699,
7.739187404,0.01020354737,
7.73884633,0.009736902742,
7.738505359,0.009994993008,
7.73816449,0.01003281623,
7.737823723,0.01055507043,
7.737483059,0.01015451733,
7.737142497,0.01064095013,
7.736802038,0.01081150337,
7.736461681,0.01106525754,
7.736121426,0.01085462241,
7.735781273,0.01098598596,
7.735441222,0.01068695831,
7.735101274,0.01070322264,
7.734761427,0.01027526513,
7.734421683,0.01023502648,
7.734082041,0.01010107004,
7.7337425,0.01037564145,
7.733403062,0.01015687513,
7.733063725,0.01028989482,
7.73272449,0.01057476014,
7.732385357,0.01070050922,
7.732046326,0.01049249851,
7.731707396,0.01080704978,
7.731368568,0.01069970501,
7.731029842,0.01063299446,
7.730691217,0.01046228238,
7.730352694,0.01049263994,
7.730014272,0.01068511467,
7.729675952,0.01075590782,
7.729337733,0.01099045799,
7.728999615,0.01089560415,
7.728661599,0.01099443243,
7.728323684,0.01171437785,
7.727985871,0.01139069684,
7.727648158,0.0115930466,
7.727310547,0.01129245011,
7.726973037,0.01135585629,
7.726635628,0.01096941288,
7.72629832,0.01126474079,
7.725961113,0.01135619264,
7.725624008,0.01140370166,
7.725287003,0.01120724066,
7.724950098,0.01133196005,
7.724613295,0.01099883103,
7.724276593,0.01116561828,
7.723939991,0.01103607,
7.72360349,0.01097844475,
7.72326709,0.01043384704,
7.72293079,0.01054455965,
7.722594592,0.01018074587,
7.722258493,0.01048574441,
7.721922495,0.009843958152,
7.721586598,0.01004217242,
7.721250801,0.009895777681,
7.720915105,0.01043299916,
7.720579508,0.01012579157,
7.720244013,0.009911363951,
7.719908617,0.01016689645,
7.719573322,0.01064751829,
7.719238127,0.01048549152,
7.718903032,0.01058007945,
7.718568037,0.0102838417,
7.718233143,0.01059119782,
7.717898348,0.01019924216,
7.717563654,0.010469837,
7.717229059,0.01033777084,
7.716894564,0.01067783742,
7.716560169,0.01059454536,
7.716225875,0.01043470465,
7.715891679,0.01060040206,
7.715557584,0.01088604742,
7.715223589,0.01072973952,
7.714889693,0.01110211354,
7.714555896,0.01039306597,
7.7142222,0.01039517774,
7.713888603,0.01015755068,
7.713555105,0.01058869661,
7.713221707,0.0103876123,
7.712888409,0.01045741185,
7.712555209,0.01031201025,
7.71222211,0.01047892903,
7.711889109,0.01009083003,
7.711556208,0.01027158281,
7.711223406,0.01031184744,
7.710890704,0.01075577555,
7.7105581,0.01030743239,
7.710225596,0.01055543262,
7.70989319,0.01039303311,
7.709560884,0.01053183717,
7.709228677,0.01067920783,
7.708896569,0.01081611322,
7.70856456,0.01043770751,
7.708232649,0.01065929563,
7.707900838,0.01055590101,
7.707569125,0.01053721051,
7.707237512,0.01050644224,
7.706905996,0.01052230401,
7.70657458,0.009935827459,
7.706243262,0.009850052466,
7.705912043,0.009631515153,
7.705580923,0.01007697369,
7.705249901,0.009555106313,
7.704918977,0.009671170674,
7.704588152,0.009719976621,
7.704257426,0.0100598177,
7.703926798,0.0101687396,
7.703596268,0.01046349132,
7.703265837,0.01012655549,
7.702935503,0.01037297686,
7.702605268,0.01005518397,
7.702275132,0.01015190796,
7.701945093,0.009196732963,
7.701615153,0.009362380811,
7.70128531,0.009407692556,
7.700955566,0.009691662332,
7.70062592,0.00915490327,
7.700296371,0.009632702291,
7.699966921,0.009767090508,
7.699637568,0.009920264641,
7.699308314,0.009831586855,
7.698979157,0.01001207533,
7.698650098,0.00975548959,
7.698321136,0.01027679621,
7.697992273,0.009771959511,
7.697663507,0.009698863063,
7.697334838,0.009743907038,
7.697006267,0.009932651995,
7.696677794,0.009524304732,
7.696349418,0.009897685526,
7.69602114,0.01021101065,
7.695692959,0.01035837422,
7.695364876,0.01023912162,
7.69503689,0.01082534592,
7.694709001,0.0109621493,
7.694381209,0.01098450233,
7.694053515,0.01069455433,
7.693725918,0.01042695542,
7.693398418,0.009838885305,
7.693071015,0.009651831117,
7.692743709,0.0099387282,
7.6924165,0.01008402606,
7.692089389,0.009597256003,
7.691762374,0.00978684444,
7.691435456,0.009082537006,
7.691108635,0.009823592784,
7.690781911,0.009839397611,
7.690455284,0.01031104192,
7.690128753,0.01026207561,
7.689802319,0.01035083146,
7.689475982,0.01006056358,
7.689149742,0.01044663569,
7.688823598,0.01027030381,
7.688497551,0.01004823218,
7.6881716,0.009734631451,
7.687845746,0.009906530619,
7.687519988,0.009511728998,
7.687194327,0.00980060838,
7.686868762,0.01024698826,
7.686543294,0.01043886886,
7.686217921,0.01042561348,
7.685892645,0.010561428,
7.685567466,0.01024163891,
7.685242382,0.01024876652,
7.684917395,0.009817560044,
7.684592504,0.01010904526,
7.684267709,0.009970744415,
7.683943009,0.01072024198,
7.683618406,0.01039420773,
7.683293899,0.01075108128,
7.682969488,0.01063640324,
7.682645173,0.01101494861,
7.682320954,0.01089688233,
7.68199683,0.01093079557,
7.681672802,0.01055633871,
7.68134887,0.01018885008,
7.681025034,0.009961548968,
7.680701293,0.01036322193,
7.680377648,0.009836000996,
7.680054099,0.01025263676,
7.679730645,0.01006937742,
7.679407286,0.01018596141,
7.679084024,0.009814286735,
7.678760856,0.01005709458,
