x0000,y0000
33.3438688,0.002371178228,
33.34331436,0.002237642078,
33.34276009,0.002698785811,
33.34220598,0.002888409653,
33.34165205,0.003271189331,
33.34109828,0.003454755957,
33.34054468,0.002845415232,
33.33999125,0.003144279951,
33.33943798,0.002495067606,
33.33888489,0.002655604097,
33.33833196,0.002335184825,
33.3377792,0.002357503344,
33.33722661,0.002385563435,
33.33667419,0.002246753928,
33.33612193,0.002303589243,
33.33556984,0.002492640728,
33.33501792,0.00234242813,
33.33446617,0.002864652287,
33.33391459,0.002737396833,
33.33336317,0.00286004137,
33.33281192,0.002118543905,
33.33226084,0.002734904408,
33.33170992,0.002495954477,
33.33115917,0.002890986807,
33.33060859,0.00306500697,
33.33005818,0.003003884576,
33.32950793,0.00296285711,
33.32895785,0.00328851843,
33.32840794,0.002986832976,
33.32785819,0.003492647128,
33.32730861,0.003769197703,
33.3267592,0.003685083074,
33.32620995,0.003071878195,
33.32566087,0.002716386846,
33.32511196,0.002572638944,
33.32456321,0.003154813814,
33.32401463,0.00229111755,
33.32346622,0.002101934482,
33.32291797,0.001735854461,
33.32236989,0.002503097159,
33.32182197,0.002662123225,
33.32127422,0.001973881219,
33.32072664,0.00216718974,
33.32017922,0.002400290862,
33.31963197,0.002707346455,
33.31908488,0.002735016345,
33.31853796,0.002577541988,
33.31799121,0.002841555875,
33.31744462,0.002228722123,
33.31689819,0.002959347857,
33.31635193,0.00316895738,
33.31580584,0.002530986081,
33.31525991,0.00267521031,
33.31471415,0.00319166008,
33.31416855,0.003187853205,
33.31362312,0.002650059941,
33.31307785,0.002385184336,
33.31253275,0.002725100465,
33.31198781,0.003002379513,
33.31144304,0.002760332566,
33.31089843,0.00182926635,
33.31035398,0.002072541727,
33.30980971,0.002400700621,
33.30926559,0.003023345052,
33.30872164,0.002702342465,
33.30817785,0.002661880733,
33.30763423,0.002816777619,
33.30709078,0.002745174584,
33.30654748,0.002503861334,
33.30600435,0.002890591224,
33.30546139,0.003062196352,
33.30491859,0.002535512924,
33.30437595,0.002212605402,
33.30383348,0.002248661622,
33.30329117,0.002205621167,
33.30274902,0.002797836953,
33.30220704,0.002647405454,
33.30166522,0.002951332852,
33.30112357,0.003788187093,
33.30058208,0.003691169316,
33.30004075,0.003568838968,
33.29949959,0.00323804004,
33.29895859,0.002870815766,
33.29841775,0.003126245525,
33.29787707,0.00229751969,
33.29733656,0.002212384573,
33.29679621,0.002473409109,
33.29625603,0.00245015892,
33.295716,0.002252566634,
33.29517614,0.002468361088,
33.29463645,0.002498532451,
33.29409691,0.003056899775,
33.29355754,0.003466063769,
33.29301833,0.003195455312,
33.29247928,0.002627455962,
33.2919404,0.002550895125,
33.29140168,0.002398633927,
33.29086312,0.003146732781,
33.29032472,0.002349525643,
33.28978648,0.002536611319,
33.28924841,0.002706771922,
33.2887105,0.002876829891,
33.28817275,0.003410831325,
33.28763516,0.003703753096,
33.28709774,0.002891024332,
33.28656047,0.003368582338,
33.28602337,0.003160591676,
33.28548643,0.003696499782,
33.28494965,0.003589166024,
33.28441303,0.003328201356,
33.28387658,0.002589684673,
33.28334028,0.002477194493,
33.28280415,0.001957148822,
33.28226818,0.002246834445,
33.28173237,0.001654623771,
33.28119672,0.001916331723,
33.28066123,0.002286636879,
33.2801259,0.002547997275,
33.27959074,0.002616903941,
33.27905573,0.002825072401,
33.27852089,0.002698887961,
33.2779862,0.002622898268,
33.27745168,0.0019651908,
33.27691732,0.002148259853,
33.27638311,0.00221437966,
33.27584907,0.002961816448,
33.27531519,0.002933124669,
33.27478147,0.003190725873,
33.27424791,0.003509300131,
33.27371451,0.003974901444,
33.27318127,0.00342388674,
33.27264819,0.003242416133,
33.27211527,0.002991674075,
33.27158251,0.002804892971,
33.27104991,0.002912219275,
33.27051747,0.002950163248,
33.26998518,0.002685949593,
33.26945306,0.002740564616,
33.2689211,0.002631704035,
33.2683893,0.002844157119,
33.26785766,0.002782395839,
33.26732618,0.003343409047,
33.26679485,0.002813929877,
33.26626369,0.002940324983,
33.26573268,0.002237074029,
33.26520184,0.002769933441,
33.26467115,0.002539726288,
33.26414062,0.00379601517,
33.26361026,0.003772782099,
33.26308005,0.003782695827,
33.26255,0.003000407484,
33.2620201,0.002891890433,
33.26149037,0.002946196256,
33.2609608,0.003163178648,
33.26043138,0.003757734163,
33.25990212,0.003985367712,
33.25937303,0.003300858016,
33.25884409,0.00311256481,
33.2583153,0.003001486569,
33.25778668,0.00307216163,
33.25725822,0.003043721876,
33.25672991,0.002602621187,
33.25620176,0.002376312572,
33.25567377,0.002579067288,
33.25514594,0.002729474918,
33.25461826,0.002451121003,
33.25409074,0.002832230613,
33.25356338,0.003064814583,
33.25303618,0.002772882463,
33.25250914,0.002417998823,
33.25198225,0.002433738424,
33.25145552,0.002899314861,
33.25092895,0.002829894336,
33.25040254,0.0033279696,
33.24987628,0.002633626634,
33.24935019,0.002087641667,
33.24882424,0.002473198163,
33.24829846,0.002913285088,
33.24777283,0.003136867549,
33.24724736,0.003138666706,
33.24672205,0.002905203315,
33.24619689,0.003010991836,
33.24567189,0.002323867928,
33.24514705,0.002634752474,
33.24462236,0.002259636493,
33.24409783,0.002387342884,
33.24357346,0.001785876507,
33.24304925,0.002082900557,
33.24252519,0.001973116055,
33.24200128,0.0030229046,
33.24147754,0.003196558477,
33.24095395,0.003119259024,
33.24043051,0.003325489899,
33.23990723,0.003414422604,
33.23938411,0.003516922973,
33.23886115,0.003148218551,
33.23833834,0.002706224754,
33.23781568,0.003415793869,
33.23729318,0.002680122368,
33.23677084,0.002407310668,
33.23624866,0.002150977378,
33.23572662,0.002452089962,
33.23520475,0.002377981275,
33.23468303,0.002189807544,
33.23416147,0.002227179904,
33.23364006,0.002150488788,
33.2331188,0.001878402521,
33.23259771,0.001972820438,
33.23207676,0.001945104309,
33.23155598,0.002690332871,
33.23103534,0.002394008388,
33.23051487,0.002011127018,
33.22999454,0.002021366513,
33.22947438,0.002565233336,
33.22895436,0.002464273791,
33.22843451,0.002766745066,
33.2279148,0.003109631825,
33.22739526,0.003923084424,
33.22687586,0.003405305682,
33.22635662,0.003336693125,
33.22583754,0.003422201357,
33.22531861,0.003758977645,
33.22479983,0.002923079627,
33.22428121,0.002468484281,
33.22376274,0.001822463089,
33.22324443,0.002852993396,
33.22272627,0.002674054517,
33.22220827,0.00289715493,
33.22169042,0.002596955903,
33.22117272,0.002528785476,
33.22065518,0.002204617897,
33.22013779,0.002050385724,
33.21962056,0.001863922742,
33.21910347,0.001478308488,
33.21858655,0.001943572966,
33.21806977,0.002863361747,
33.21755315,0.002781801141,
33.21703669,0.003872924213,
33.21652037,0.003627099197,
33.21600421,0.003236271587,
33.2154882,0.003184254904,
33.21497235,0.003382098264,
33.21445665,0.003998768086,
33.2139411,0.003895560674,
33.21342571,0.003322723927,
33.21291047,0.003265391507,
33.21239538,0.003068610624,
33.21188044,0.003075744597,
33.21136566,0.002139246588,
33.21085103,0.00238784855,
33.21033655,0.002336235878,
33.20982223,0.002464104799,
33.20930806,0.002490149672,
33.20879404,0.002465320014,
33.20828017,0.002670640273,
33.20776646,0.002926667389,
33.20725289,0.002957892458,
33.20673948,0.00288482795,
33.20622623,0.00223982312,
33.20571312,0.003046111531,
33.20520017,0.003071921031,
33.20468737,0.003124419495,
33.20417472,0.002613589953,
33.20366222,0.002506061059,
33.20314987,0.003097630302,
33.20263768,0.003435457248,
33.20212564,0.003493102382,
33.20161375,0.002996247447,
33.20110201,0.002784832095,
33.20059042,0.002448328051,
33.20007898,0.002905696379,
33.1995677,0.003445332614,
33.19905657,0.003247342674,
33.19854558,0.003241059471,
33.19803475,0.002928859011,
33.19752407,0.003026389749,
33.19701354,0.002616068759,
33.19650317,0.00328772307,
33.19599294,0.002858967951,
33.19548287,0.003463746547,
33.19497294,0.003122822844,
33.19446317,0.002577690553,
33.19395355,0.002247845704,
33.19344407,0.003271279958,
33.19293475,0.003060779242,
33.19242558,0.002659492111,
33.19191656,0.003159698298,
33.19140769,0.003113714775,
33.19089897,0.003311483433,
33.1903904,0.003477354163,
33.18988198,0.003547812304,
33.18937372,0.003046511427,
33.1888656,0.003000628333,
33.18835763,0.002930964698,
33.18784981,0.002819030149,
33.18734214,0.002686011855,
33.18683462,0.002148703428,
33.18632726,0.0024281369,
33.18582004,0.002028572888,
33.18531297,0.002315798359,
33.18480605,0.002719005823,
33.18429928,0.002963633165,
33.18379266,0.003134244845,
33.18328619,0.002935509203,
33.18277987,0.00228865232,
33.1822737,0.002229986774,
33.18176768,0.00269311352,
33.1812618,0.003021614354,
33.18075608,0.0027757995,
33.18025051,0.002258950155,
33.17974508,0.002431998048,
33.17923981,0.002597049973,
33.17873468,0.002875115073,
33.1782297,0.002871637633,
33.17772487,0.003039042494,
33.17722019,0.003456023166,
33.17671566,0.003047760579,
33.17621128,0.002805214593,
33.17570704,0.002570688885,
33.17520296,0.002874438035,
33.17469902,0.002679394059,
33.17419523,0.002576287728,
33.17369159,0.002032621996,
33.1731881,0.002333549293,
33.17268476,0.002587117727,
33.17218156,0.003037068268,
33.17167851,0.002451992056,
33.17117561,0.003085038618,
33.17067286,0.0035815707,
33.17017026,0.003844867309,
33.16966781,0.002888688922,
33.1691655,0.002545169424,
33.16866334,0.002837303294,
33.16816133,0.002541057359,
33.16765946,0.002673597518,
33.16715775,0.002325319358,
33.16665618,0.002345530876,
33.16615476,0.003211753149,
33.16565348,0.003020248299,
33.16515236,0.002674886812,
33.16465138,0.002807152993,
33.16415055,0.00278546268,
33.16364986,0.002367468625,
33.16314933,0.002807284267,
33.16264894,0.002793429989,
33.1621487,0.003407399691,
33.1616486,0.003291809938,
33.16114865,0.003293446087,
33.16064885,0.003243026091,
33.1601492,0.003013098572,
33.15964969,0.003363378143,
33.15915033,0.003364990589,
33.15865111,0.002633488586,
33.15815204,0.003635901752,
33.15765312,0.003559487191,
33.15715435,0.003402597807,
33.15665572,0.002697909249,
33.15615724,0.002634816118,
33.1556589,0.0026573987,
33.15516071,0.002573599352,
33.15466267,0.00266880694,
33.15416477,0.002460597202,
33.15366702,0.002332863697,
33.15316942,0.002363274933,
33.15267196,0.002347038291,
33.15217464,0.003045593091,
33.15167748,0.003619464491,
33.15118045,0.003087807354,
33.15068358,0.002724650122,
33.15018685,0.002648835306,
33.14969027,0.002906658118,
33.14919383,0.00307384632,
33.14869753,0.002873940351,
33.14820139,0.002875681651,
33.14770538,0.002779269139,
33.14720953,0.003307807042,
33.14671382,0.003100321712,
33.14621825,0.003388450997,
33.14572283,0.002948868831,
33.14522755,0.003247190057,
33.14473242,0.003475718831,
33.14423744,0.00336901629,
33.1437426,0.003002107502,
33.1432479,0.003171255043,
33.14275335,0.00282779729,
33.14225894,0.002639019672,
33.14176468,0.002756646475,
33.14127057,0.003463454734,
33.14077659,0.003349255706,
33.14028277,0.003412566495,
33.13978908,0.003501548915,
33.13929554,0.003397718915,
33.13880215,0.002438344813,
33.1383089,0.002763847694,
33.1378158,0.002922247781,
33.13732283,0.003291059643,
33.13683002,0.002728060247,
33.13633734,0.002568193528,
33.13584482,0.002544358664,
33.13535243,0.002669257002,
33.13486019,0.002453152874,
33.13436809,0.002747138069,
33.13387614,0.002538822833,
33.13338433,0.002650770582,
33.13289266,0.002468208764,
33.13240114,0.002467487527,
33.13190976,0.002244143448,
33.13141853,0.002509534259,
33.13092744,0.002409062889,
33.13043649,0.002548974663,
33.12994569,0.002745034326,
33.12945502,0.003122395083,
33.12896451,0.003374369435,
33.12847413,0.003472976897,
33.1279839,0.003591949901,
33.12749381,0.003677675052,
33.12700387,0.002878005931,
33.12651407,0.003099075004,
33.12602441,0.003432212003,
33.12553489,0.00352553049,
33.12504552,0.003389434121,
33.12455629,0.002978265022,
33.1240672,0.003333970573,
33.12357825,0.002726998411,
33.12308945,0.002336745451,
33.12260079,0.002537097783,
33.12211227,0.003078227779,
33.1216239,0.002830635146,
33.12113566,0.002768789695,
33.12064757,0.002765440748,
33.12015963,0.002698567984,
33.11967182,0.002921326404,
33.11918416,0.002575097088,
33.11869663,0.001965033845,
33.11820926,0.001845172268,
33.11772202,0.002088217779,
33.11723492,0.002112975267,
33.11674797,0.002378623586,
33.11626116,0.002755661759,
33.11577449,0.002696568696,
33.11528796,0.003121433419,
33.11480157,0.003257300727,
33.11431533,0.002676488655,
33.11382922,0.002323842259,
33.11334326,0.002609132807,
33.11285744,0.002479346153,
33.11237176,0.002481153753,
33.11188622,0.002381821254,
33.11140083,0.002431682902,
33.11091557,0.00260533847,
33.11043046,0.002349427596,
33.10994549,0.002901835491,
33.10946065,0.003249413353,
33.10897596,0.002996062023,
33.10849141,0.00269996129,
33.108007,0.002777376587,
33.10752274,0.003318769148,
33.10703861,0.003161494329,
33.10655462,0.003100085774,
33.10607078,0.002804384147,
33.10558707,0.003093245989,
33.10510351,0.002931182348,
33.10462008,0.002600542495,
33.1041368,0.003138368066,
33.10365366,0.002878307892,
33.10317065,0.003279915303,
33.10268779,0.003248788037,
33.10220507,0.003453976946,
33.10172249,0.002895069748,
33.10124004,0.002532450392,
33.10075774,0.002863249152,
33.10027558,0.0025560889,
33.09979356,0.002068375035,
33.09931168,0.002311189826,
33.09882994,0.002363201825,
33.09834833,0.002417691481,
33.09786687,0.003206773889,
33.09738555,0.002962710597,
33.09690437,0.002956839383,
33.09642332,0.003429439608,
33.09594242,0.003375853568,
33.09546165,0.002911705398,
33.09498103,0.002567964992,
33.09450054,0.003012605456,
33.0940202,0.002781599528,
33.09353999,0.002550727393,
33.09305992,0.0022299894,
33.09257999,0.002251836307,
33.09210021,0.002458562306,
33.09162056,0.002825028487,
33.09114104,0.002819215582,
33.09066167,0.002488878145,
33.09018244,0.002465696185,
33.08970334,0.002335245921,
33.08922439,0.002426854732,
33.08874557,0.002558305949,
33.08826689,0.002141275141,
33.08778835,0.002257780473,
33.08730995,0.002446466191,
33.08683169,0.002443267206,
33.08635357,0.002464968609,
33.08587558,0.002765441714,
33.08539773,0.002908969889,
33.08492002,0.002826033609,
33.08444245,0.002409889096,
33.08396502,0.002632955629,
33.08348773,0.002676933585,
33.08301057,0.003284941752,
33.08253355,0.002970993726,
33.08205667,0.002279751895,
33.08157993,0.002003515931,
33.08110333,0.002462097861,
33.08062686,0.003046957461,
33.08015053,0.002934453057,
33.07967434,0.002655866875,
33.07919829,0.003378991577,
33.07872237,0.002830295567,
33.07824659,0.003235812215,
33.07777095,0.002724628383,
33.07729545,0.002607458666,
33.07682008,0.002274987712,
33.07634485,0.0021827632,
33.07586976,0.001932251168,
33.07539481,0.002597026387,
33.07491999,0.002329230652,
33.07444531,0.002128331575,
33.07397077,0.002377309706,
33.07349637,0.002418621728,
33.0730221,0.00293904881,
33.07254797,0.003273994551,
33.07207397,0.003258239186,
33.07160012,0.003227686832,
33.07112639,0.0031626148,
33.07065281,0.00316910071,
33.07017936,0.002919169191,
33.06970605,0.002765509055,
33.06923288,0.001510488342,
33.06875984,0.001744073762,
33.06828694,0.002314910176,
33.06781417,0.00321285787,
33.06734155,0.003480207472,
33.06686905,0.003466901114,
33.0663967,0.003222378155,
33.06592448,0.003280467946,
33.06545239,0.00309268282,
33.06498045,0.002487196152,
33.06450864,0.003036846155,
33.06403696,0.002864030766,
33.06356542,0.002821460516,
33.06309402,0.003034221289,
33.06262275,0.002716759819,
33.06215162,0.002578583483,
33.06168062,0.002545954876,
33.06120976,0.002947356682,
33.06073904,0.003149968772,
33.06026845,0.002805973153,
33.05979799,0.002324979636,
33.05932767,0.002449220405,
33.05885749,0.002615014262,
33.05838744,0.002721965075,
33.05791753,0.002880243387,
33.05744775,0.003040876834,
33.05697811,0.002626678812,
33.05650861,0.002885092203,
33.05603923,0.003206908264,
33.05557,0.003113129264,
33.0551009,0.003661882416,
33.05463193,0.003826897291,
33.0541631,0.004152954603,
33.0536944,0.004354344563,
33.05322584,0.003779674876,
33.05275741,0.003410242744,
33.05228912,0.003162956405,
33.05182096,0.003127915458,
33.05135294,0.002815045806,
33.05088505,0.002614438003,
33.0504173,0.002703813676,
33.04994968,0.003362967172,
33.04948219,0.003091774778,
33.04901484,0.003256382665,
33.04854762,0.003031604665,
33.04808054,0.003038030841,
33.04761359,0.00275751588,
33.04714678,0.002542798178,
33.0466801,0.002627127512,
33.04621355,0.002796443477,
33.04574714,0.001964963641,
33.04528086,0.002284919521,
33.04481472,0.002699363499,
33.04434871,0.002426788313,
33.04388283,0.002615326888,
33.04341709,0.003085102973,
33.04295148,0.003258795955,
33.042486,0.003473597145,
33.04202066,0.00263171257,
33.04155545,0.003020998194,
33.04109038,0.002397698665,
33.04062543,0.002041091095,
33.04016063,0.002326128056,
33.03969595,0.001977004777,
33.03923141,0.002039335499,
33.038767,0.002096793473,
33.03830272,0.002826353868,
33.03783858,0.002873884812,
33.03737457,0.003121946858,
33.0369107,0.003628343763,
33.03644695,0.003281961369,
33.03598334,0.003476578385,
33.03551986,0.003422483018,
33.03505652,0.003530083242,
33.03459331,0.003099697473,
33.03413023,0.002712965539,
33.03366728,0.002644685093,
33.03320447,0.002945195597,
33.03274179,0.002751595872,
33.03227924,0.002957961607,
33.03181682,0.00239362539,
33.03135454,0.002775714219,
33.03089238,0.002791766479,
33.03043036,0.002762095277,
